SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
19:22:08.525,37.42236,Practice Left,1.110697,2.916132,-1.806327,40.64997,356.6945,356.2717,0,0,0,0,0,0,2.656605,2.8764
19:22:08.539,37.4361,Practice Left,1.110698,2.916043,-1.806186,40.67364,356.7062,356.2901,0,0,0,0,0,0,2.669103,2.883648
19:22:08.552,37.44955,Practice Left,1.110533,2.915871,-1.806253,40.68243,356.7118,356.3,0,0,0,0,0,0,2.675762,2.893349
19:22:08.566,37.46299,Practice Left,1.110415,2.915832,-1.806316,40.69522,356.7122,356.3019,0,0,0,0,0,0,2.679734,2.898601
19:22:08.579,37.47602,Practice Left,1.110377,2.915755,-1.806264,40.72354,356.6985,356.2934,0,0,0,0,0,0,2.678595,2.900498
19:22:08.594,37.49151,Practice Left,1.110327,2.915634,-1.806226,40.75491,356.6888,356.2836,0,0,0,0,0,0,2.676778,2.901442
19:22:08.608,37.50539,Practice Left,1.11034,2.915478,-1.806079,40.79086,356.6623,356.2693,0,0,0,0,0,0,2.675842,2.902506
19:22:08.623,37.51979,Practice Left,1.110312,2.91538,-1.805933,40.82801,356.639,356.2534,0,0,0,0,0,0,2.675331,2.904726
19:22:08.635,37.53249,Practice Left,1.110285,2.915299,-1.805868,40.85357,356.6205,356.2352,0,0,0,0,0,0,2.675386,2.907481
19:22:08.650,37.54726,Practice Left,1.110263,2.9152,-1.805948,40.86617,356.6097,356.2179,0,0,0,0,0,0,2.676491,2.910023
19:22:08.664,37.56111,Practice Left,1.110224,2.915112,-1.805886,40.89056,356.5974,356.2073,0,0,0,0,0,0,2.67767,2.912209
19:22:08.678,37.57532,Practice Left,1.110191,2.915039,-1.805832,40.91248,356.5928,356.2075,0,0,0,0,0,0,2.679005,2.913491
19:22:08.692,37.58838,Practice Left,1.110317,2.915039,-1.805769,40.92747,356.5787,356.2048,0,0,0,0,0,0,2.680287,2.913597
19:22:08.706,37.60311,Practice Left,1.110243,2.915004,-1.805835,40.94472,356.5751,356.2088,0,0,0,0,0,0,2.681802,2.913767
19:22:08.719,37.61686,Practice Left,1.11023,2.914958,-1.805824,40.96845,356.5747,356.2089,0,0,0,0,0,0,2.682237,2.913723
19:22:08.733,37.62997,Practice Left,1.110243,2.914945,-1.805733,40.9978,356.575,356.2048,0,0,0,0,0,0,2.682714,2.912977
19:22:08.748,37.64496,Practice Left,1.110223,2.914886,-1.805706,41.02525,356.5733,356.2016,0,0,0,0,0,0,2.683041,2.911573
19:22:08.762,37.65946,Practice Left,1.110103,2.914894,-1.805624,41.04816,356.5681,356.2029,0,0,0,0,0,0,2.683614,2.909063
19:22:08.775,37.67162,Practice Left,1.110065,2.914851,-1.805595,41.07247,356.5584,356.1957,0,0,0,0,0,0,2.683616,2.906147
19:22:08.787,37.68432,Practice Left,1.110075,2.914851,-1.805521,41.07624,356.5471,356.188,0,0,0,0,0,0,2.683427,2.899363
19:22:08.799,37.69635,Practice Left,1.110041,2.914903,-1.805574,41.07246,356.5383,356.188,0,0,0,0,0,0,2.682271,2.892936
19:22:08.813,37.70863,Practice Left,1.109959,2.914896,-1.805749,41.05451,356.5334,356.1969,0,0,0,0,0,0,2.681553,2.88993
19:22:08.828,37.72475,Practice Left,1.109822,2.914918,-1.805709,41.02708,356.5326,356.209,0,0,0,0,0,0,2.68023,2.88533
19:22:08.839,37.73709,Practice Left,1.109763,2.914881,-1.805758,40.99588,356.5235,356.2187,0,0,0,0,0,0,2.677956,2.880728
19:22:08.854,37.75115,Practice Left,1.109685,2.914927,-1.80579,40.96529,356.5039,356.2231,0,0,0,0,0,0,2.674976,2.875698
19:22:08.867,37.76414,Practice Left,1.109704,2.915009,-1.805719,40.94674,356.48,356.2233,0,0,0,0,0,0,2.672256,2.871835
19:22:08.880,37.77774,Practice Left,1.109567,2.914986,-1.805754,40.92635,356.46,356.2276,0,0,0,0,0,0,2.668981,2.867908
19:22:08.895,37.79188,Practice Left,1.109487,2.915059,-1.805862,40.91335,356.4293,356.2261,0,0,0,0,0,0,2.664027,2.863515
19:22:08.907,37.80436,Practice Left,1.109266,2.915071,-1.805967,40.89856,356.4009,356.2352,0,0,0,0,0,0,2.658983,2.858644
19:22:08.921,37.81821,Practice Left,1.109174,2.915121,-1.805957,40.89065,356.3653,356.2417,0,0,0,0,0,0,2.651826,2.845766
19:22:08.936,37.83377,Practice Left,1.109059,2.915162,-1.806025,40.8754,356.3267,356.2508,0,0,0,0,0,0,2.634935,2.831046
19:22:08.951,37.84785,Practice Left,1.108904,2.915188,-1.80617,40.84333,356.273,356.2581,0,0,0,0,0,0,2.594056,2.783604
19:22:08.964,37.86129,Practice Left,1.108774,2.915233,-1.80624,40.81466,356.2262,356.2582,0,0,0,0,0,0,2.59673,2.785998
19:22:08.978,37.87528,Practice Left,1.108634,2.915224,-1.806241,40.78968,356.1816,356.2532,0,0,0,0,0,0,2.616687,2.789564
19:22:08.993,37.8901,Practice Left,1.108505,2.915274,-1.806314,40.75953,356.129,356.2426,0,0,0,0,0,0,2.624503,2.787795
19:22:09.006,37.90345,Practice Left,1.108552,2.915531,-1.806335,40.73959,356.0796,356.2239,0,0,0,0,0,0,2.633242,2.784112
19:22:09.019,37.91725,Practice Left,1.108318,2.915497,-1.806344,40.72506,356.0423,356.216,0,0,0,0,0,0,2.631907,2.780306
19:22:09.034,37.93072,Practice Left,1.108147,2.915534,-1.806423,40.70951,355.9966,356.2046,0,0,0,0,0,0,2.626468,2.77496
19:22:09.047,37.94434,Practice Left,1.108002,2.915572,-1.806479,40.69511,355.9646,356.1991,0,0,0,0,0,0,2.625354,2.774184
19:22:09.060,37.95764,Practice Left,1.107947,2.915629,-1.806493,40.68004,355.9313,356.1895,0,0,0,0,0,0,2.620654,2.770905
19:22:09.073,37.97014,Practice Left,1.107874,2.915692,-1.806577,40.66537,355.9027,356.1867,0,0,0,0,0,0,2.614571,2.768798
19:22:09.088,37.98481,Practice Left,1.107797,2.915696,-1.806765,40.6344,355.8676,356.1874,0,0,0,0,0,0,2.606139,2.766207
19:22:09.102,37.99877,Practice Left,1.107627,2.91583,-1.806792,40.61629,355.8522,356.1974,0,0,0,0,0,0,2.59899,2.763404
19:22:09.121,38.01793,Practice Left,1.107561,2.915882,-1.806846,40.59533,355.8325,356.2006,0,0,0,0,0,0,2.595948,2.760533
19:22:09.137,38.03374,Practice Left,1.107509,2.916009,-1.807049,40.54105,355.7985,356.1906,0,0,0,0,0,0,2.594917,2.758691
19:22:09.151,38.04811,Practice Left,1.10759,2.916188,-1.80716,40.50758,355.7823,356.1871,0,0,0,0,0,0,2.593045,2.756526
19:22:09.165,38.06235,Practice Left,1.107586,2.916223,-1.807079,40.47263,355.7578,356.17,0,0,0,0,0,0,2.59132,2.754223
19:22:09.180,38.07727,Practice Left,1.107628,2.916317,-1.80715,40.4327,355.7377,356.1476,0,0,0,0,0,0,2.590553,2.752895
19:22:09.195,38.09198,Practice Left,1.107668,2.916442,-1.807265,40.38804,355.7263,356.1301,0,0,0,0,0,0,2.589106,2.749259
19:22:09.209,38.10572,Practice Left,1.10776,2.916551,-1.807255,40.35563,355.7159,356.1106,0,0,0,0,0,0,2.58696,2.745659
19:22:09.224,38.12132,Practice Left,1.107838,2.916682,-1.80741,40.32514,355.7184,356.1007,0,0,0,0,0,0,2.585315,2.74379
19:22:09.235,38.13339,Practice Left,1.107881,2.916811,-1.80742,40.30923,355.7314,356.1002,0,0,0,0,0,0,2.583137,2.741623
19:22:09.249,38.14633,Practice Left,1.107884,2.91681,-1.807466,40.30408,355.7459,356.0992,0,0,0,0,0,0,2.582102,2.740674
19:22:09.260,38.15833,Practice Left,1.107914,2.916854,-1.807541,40.30649,355.7636,356.0956,0,0,0,0,0,0,2.58122,2.740213
19:22:09.274,38.17091,Practice Left,1.10796,2.916889,-1.807624,40.31171,355.7848,356.093,0,0,0,0,0,0,2.581138,2.740024
19:22:09.291,38.18755,Practice Left,1.108046,2.916904,-1.807745,40.32749,355.8163,356.0919,0,0,0,0,0,0,2.585468,2.784573
19:22:09.303,38.19991,Practice Left,1.10812,2.916905,-1.807809,40.34755,355.8557,356.0981,0,0,0,0,0,0,2.597623,2.756842
19:22:09.316,38.21271,Practice Left,1.108208,2.916938,-1.807859,40.36392,355.902,356.1104,0,0,0,0,0,0,2.605115,2.75449
19:22:09.329,38.22596,Practice Left,1.108252,2.916906,-1.808095,40.3813,355.9573,356.1302,0,0,0,0,0,0,2.619649,2.765677
19:22:09.342,38.2393,Practice Left,1.108349,2.916895,-1.808181,40.39518,356.0171,356.1495,0,0,0,0,0,0,2.623154,2.784267
19:22:09.355,38.25178,Practice Left,1.108437,2.916911,-1.808256,40.40282,356.0743,356.1665,0,0,0,0,0,0,2.626508,2.796135
19:22:09.367,38.26448,Practice Left,1.108549,2.916906,-1.808306,40.4073,356.1448,356.1852,0,0,0,0,0,0,2.629157,2.800198
19:22:09.381,38.27906,Practice Left,1.108648,2.916901,-1.808498,40.40606,356.2097,356.1933,0,0,0,0,0,0,2.633328,2.801329
19:22:09.394,38.29145,Practice Left,1.108759,2.916837,-1.808501,40.40513,356.2708,356.1917,0,0,0,0,0,0,2.636932,2.801932
19:22:09.407,38.3042,Practice Left,1.108925,2.916893,-1.80849,40.401,356.335,356.1895,0,0,0,0,0,0,2.63756,2.802012
19:22:09.421,38.318,Practice Left,1.109081,2.916866,-1.808707,40.38705,356.3959,356.1938,0,0,0,0,0,0,2.638263,2.801999
19:22:09.435,38.33197,Practice Left,1.109227,2.916899,-1.808805,40.36961,356.4826,356.2064,0,0,0,0,0,0,2.638774,2.798114
19:22:09.448,38.34572,Practice Left,1.109328,2.916913,-1.808898,40.35129,356.5543,356.2133,0,0,0,0,0,0,2.639605,2.781421
19:22:09.461,38.35779,Practice Left,1.109469,2.916966,-1.809011,40.3311,356.64,356.2231,0,0,0,0,0,0,2.63997,2.778794
19:22:09.474,38.37104,Practice Left,1.109507,2.91696,-1.809107,40.31824,356.737,356.2453,0,0,0,0,0,0,2.641793,2.777659
19:22:09.489,38.38534,Practice Left,1.109587,2.916963,-1.809233,40.31047,356.8275,356.2591,0,0,0,0,0,0,2.648985,2.783024
19:22:09.502,38.39912,Practice Left,1.109591,2.916994,-1.809349,40.30811,356.9299,356.2881,0,0,0,0,0,0,2.657172,2.790525
19:22:09.515,38.41187,Practice Left,1.109663,2.917031,-1.809458,40.30832,357.0201,356.3108,0,0,0,0,0,0,2.661577,2.789762
19:22:09.528,38.425,Practice Left,1.109759,2.917057,-1.809568,40.30714,357.1128,356.3271,0,0,0,0,0,0,2.675562,2.788872
19:22:09.541,38.43769,Practice Left,1.109918,2.917078,-1.809693,40.3052,357.2143,356.3469,0,0,0,0,0,0,2.679467,2.796865
19:22:09.552,38.44925,Practice Left,1.109979,2.917071,-1.8098,40.30787,357.3092,356.3711,0,0,0,0,0,0,2.680566,2.80696
19:22:09.567,38.46411,Practice Left,1.110021,2.917039,-1.809941,40.31718,357.4151,356.401,0,0,0,0,0,0,2.667535,2.813033
19:22:09.580,38.47816,Practice Left,1.110081,2.91704,-1.81015,40.3459,357.5565,356.4572,0,0,0,0,0,0,2.665576,2.814796
19:22:09.594,38.49168,Practice Left,1.110206,2.917031,-1.810315,40.3848,357.6601,356.4981,0,0,0,0,0,0,2.659056,2.818155
19:22:09.608,38.50466,Practice Left,1.110411,2.917085,-1.81054,40.43755,357.7679,356.5356,0,0,0,0,0,0,2.65097,2.820763
19:22:09.620,38.51793,Practice Left,1.110689,2.917145,-1.810779,40.48557,357.8648,356.5627,0,0,0,0,0,0,2.64851,2.82282
19:22:09.632,38.52998,Practice Left,1.110872,2.917243,-1.810973,40.51922,357.9644,356.5875,0,0,0,0,0,0,2.646187,2.826253
19:22:09.647,38.54404,Practice Left,1.111121,2.917367,-1.8112,40.52974,358.0736,356.6103,0,0,0,0,0,0,2.646109,2.827224
19:22:09.660,38.55781,Practice Left,1.111328,2.91759,-1.811363,40.49645,358.2151,356.6473,0,0,0,0,0,0,2.647553,2.827348
19:22:09.674,38.57048,Practice Left,1.111463,2.917825,-1.811519,40.43323,358.3636,356.7037,0,0,0,0,0,0,2.655064,2.826993
19:22:09.688,38.5847,Practice Left,1.111595,2.91805,-1.81161,40.35084,358.5128,356.7731,0,0,0,0,0,0,2.665127,2.828471
19:22:09.702,38.59922,Practice Left,1.111747,2.91843,-1.811764,40.22738,358.6949,356.8739,0,0,0,0,0,0,2.67049,2.853294
19:22:09.716,38.61256,Practice Left,1.111905,2.918686,-1.811914,40.10388,358.843,356.9586,0,0,0,0,0,0,0,2.85405
19:22:09.728,38.625,Practice Left,1.11203,2.918941,-1.811954,39.97113,358.9955,357.0439,0,0,0,0,0,0,2.353813,2.813534
19:22:09.741,38.63789,Practice Left,1.112173,2.919164,-1.811994,39.82535,359.1438,357.1274,0,0,0,0,0,0,0,2.818803
19:22:09.754,38.65039,Practice Left,1.112266,2.919394,-1.811995,39.69624,359.2735,357.1949,0,0,0,0,0,0,0,2.770288
19:22:09.767,38.66361,Practice Left,1.11237,2.919527,-1.811973,39.56906,359.3974,357.2433,0,0,0,0,0,0,0,2.781579
19:22:09.780,38.67675,Practice Left,1.112284,2.919746,-1.811958,39.46152,359.5118,357.2811,0,0,0,0,0,0,0,2.795789
19:22:09.792,38.68928,Practice Left,1.112284,2.919867,-1.811923,39.39008,359.6059,357.3078,0,0,0,0,0,0,0,2.800286
19:22:09.807,38.7037,Practice Left,1.112341,2.91993,-1.811982,39.34663,359.6946,357.3341,0,0,0,0,0,0,0,2.822284
19:22:09.818,38.71645,Practice Left,1.112354,2.919914,-1.812091,39.34124,359.7592,357.3724,0,0,0,0,0,0,0,2.833444
19:22:09.831,38.72817,Practice Left,1.11233,2.919842,-1.812166,39.38164,359.8025,357.4085,0,0,0,0,0,0,0,2.845514
19:22:09.845,38.74149,Practice Left,1.112294,2.919722,-1.81236,39.45667,359.8104,357.4193,0,0,0,0,0,0,0,2.857447
19:22:09.861,38.75866,Practice Left,1.112187,2.919586,-1.812621,39.57497,359.7732,357.3764,0,0,0,0,0,0,2.637636,2.864332
19:22:09.874,38.7711,Practice Left,1.112022,2.919387,-1.812826,39.72844,359.6836,357.2616,0,0,0,0,0,0,2.643914,2.867268
19:22:09.888,38.78495,Practice Left,1.111833,2.919277,-1.812981,39.85547,359.595,357.1421,0,0,0,0,0,0,2.651463,2.86972
19:22:09.900,38.79783,Practice Left,1.111576,2.919225,-1.813175,39.97696,359.4875,357.002,0,0,0,0,0,0,2.655962,2.869743
19:22:09.914,38.81144,Practice Left,1.111276,2.919144,-1.81329,40.07723,359.3733,356.8783,0,0,0,0,0,0,2.662639,2.870807
19:22:09.927,38.82447,Practice Left,1.110978,2.919083,-1.813388,40.15922,359.2627,356.7855,0,0,0,0,0,0,2.668665,2.873581
19:22:09.940,38.83705,Practice Left,1.11065,2.919002,-1.813434,40.23253,359.1523,356.7304,0,0,0,0,0,0,2.671451,2.873979
19:22:09.952,38.84987,Practice Left,1.110291,2.918903,-1.813581,40.30571,359.0353,356.7047,0,0,0,0,0,0,2.671595,2.873644
19:22:09.965,38.8617,Practice Left,1.109957,2.918821,-1.813772,40.3999,358.9027,356.7068,0,0,0,0,0,0,2.67168,2.873062
19:22:09.979,38.87582,Practice Left,1.10966,2.91873,-1.814119,40.49844,358.7657,356.7169,0,0,0,0,0,0,2.672891,2.872904
19:22:09.991,38.88829,Practice Left,1.109276,2.918644,-1.814427,40.6191,358.6248,356.7498,0,0,0,0,0,0,2.6743,2.873079
19:22:10.004,38.90125,Practice Left,1.10888,2.918535,-1.81476,40.7442,358.4637,356.7884,0,0,0,0,0,0,2.680463,2.875717
19:22:10.017,38.91469,Practice Left,1.108461,2.918455,-1.815168,40.8375,358.3096,356.8248,0,0,0,0,0,0,2.686591,2.87774
19:22:10.029,38.92648,Practice Left,1.107988,2.918356,-1.815643,40.90097,358.1219,356.8735,0,0,0,0,0,0,2.691306,2.880979
19:22:10.043,38.94001,Practice Left,1.107487,2.91824,-1.816217,40.92819,357.9054,356.9313,0,0,0,0,0,0,2.696775,2.889819
19:22:10.056,38.95404,Practice Left,1.106797,2.918195,-1.816594,40.92595,357.6296,357.0094,0,0,0,0,0,0,2.700825,2.899791
19:22:10.072,38.9688,Practice Left,1.106101,2.918234,-1.817013,40.90414,357.2941,357.0793,0,0,0,0,0,0,2.7006,2.908547
19:22:10.086,38.98262,Practice Left,1.105214,2.918255,-1.817525,40.88037,356.8953,357.1071,0,0,0,0,0,0,2.701011,2.921146
19:22:10.098,38.99556,Practice Left,1.104281,2.918236,-1.818098,40.87273,356.4201,357.0609,0,0,0,0,0,0,2.701581,2.925737
19:22:10.111,39.00806,Practice Left,1.103408,2.918136,-1.818691,40.89074,355.9583,356.9584,0,0,0,0,0,0,2.703522,2.926165
19:22:10.124,39.021,Practice Left,1.102538,2.918089,-1.819525,40.93306,355.4981,356.8189,0,0,0,0,0,0,2.707455,2.924553
19:22:10.137,39.03532,Practice Left,1.101645,2.917905,-1.82045,41.00629,355.0275,356.6678,0,0,0,0,0,0,2.711956,2.922651
19:22:10.152,39.05026,Practice Left,1.100706,2.917738,-1.821225,41.12201,354.5557,356.5179,0,0,0,0,0,0,2.715301,2.922743
19:22:10.169,39.06549,Practice Left,1.099458,2.917631,-1.822255,41.32397,353.9445,356.3275,0,0,0,0,0,0,2.717506,2.924783
19:22:10.183,39.08022,Practice Left,1.098612,2.917463,-1.82302,41.4959,353.4752,356.1759,0,0,0,0,0,0,2.71814,2.924657
19:22:10.197,39.09445,Practice Left,1.097697,2.917227,-1.823687,41.66775,352.97,355.999,0,0,0,0,0,0,2.717974,2.925488
19:22:10.210,39.10688,Practice Left,1.096931,2.917081,-1.824067,41.81431,352.5333,355.8614,0,0,0,0,0,0,2.718277,2.927888
19:22:10.226,39.12268,Practice Left,1.096137,2.916978,-1.824827,41.95315,352.0876,355.7449,0,0,0,0,0,0,2.719266,2.929919
19:22:10.240,39.13688,Practice Left,1.095344,2.916827,-1.82547,42.08607,351.6522,355.6407,0,0,0,0,0,0,2.720925,2.929295
19:22:10.253,39.14965,Practice Left,1.094681,2.916622,-1.826079,42.20649,351.2272,355.5127,0,0,0,0,0,0,2.723299,2.926561
19:22:10.266,39.16358,Practice Left,1.09408,2.916538,-1.826632,42.29643,350.8226,355.3425,0,0,0,0,0,0,2.729596,2.915826
19:22:10.281,39.17859,Practice Left,1.093597,2.916381,-1.826899,42.35134,350.4421,355.1439,0,0,0,0,0,0,2.733017,2.907688
19:22:10.295,39.19177,Practice Left,1.093131,2.91623,-1.827041,42.3714,350.0915,354.9619,0,0,0,0,0,0,2.75031,2.891737
19:22:10.308,39.20454,Practice Left,1.092646,2.916182,-1.827286,42.36387,349.7817,354.8371,0,0,0,0,0,0,2.74952,2.89149
19:22:10.320,39.21791,Practice Left,1.092084,2.916155,-1.827962,42.33754,349.4666,354.7504,0,0,0,0,0,0,2.735141,2.88405
19:22:10.336,39.23324,Practice Left,1.091509,2.916096,-1.828605,42.30743,349.1308,354.6749,0,0,0,0,0,0,2.72568,2.878144
19:22:10.351,39.24826,Practice Left,1.091036,2.91607,-1.828736,42.28409,348.7502,354.593,0,0,0,0,0,0,2.716844,2.871779
19:22:10.363,39.26,Practice Left,1.090433,2.916087,-1.829492,42.25794,348.3383,354.4698,0,0,0,0,0,0,2.710582,2.867934
19:22:10.376,39.27296,Practice Left,1.089866,2.916073,-1.830184,42.22612,347.993,354.3383,0,0,0,0,0,0,2.701203,2.858235
19:22:10.390,39.28629,Practice Left,1.089612,2.916148,-1.829739,42.20737,347.6686,354.2115,0,0,0,0,0,0,2.69092,2.848364
19:22:10.401,39.29951,Practice Left,1.089094,2.916155,-1.830366,42.15775,347.3083,354.0904,0,0,0,0,0,0,2.686785,2.841903
19:22:10.418,39.31528,Practice Left,1.088616,2.916227,-1.830774,42.10087,346.9727,354.0034,0,0,0,0,0,0,2.678252,2.831757
19:22:10.431,39.32805,Practice Left,1.088145,2.916415,-1.830616,42.0256,346.583,353.9153,0,0,0,0,0,0,2.672735,2.826591
19:22:10.444,39.34131,Practice Left,1.087863,2.916567,-1.830734,41.95972,346.2874,353.8428,0,0,0,0,0,0,2.662295,2.817175
19:22:10.458,39.35627,Practice Left,1.087488,2.91678,-1.830434,41.88997,345.9706,353.7475,0,0,0,0,0,0,2.655292,2.811695
19:22:10.473,39.37043,Practice Left,1.086938,2.916649,-1.83012,41.81142,345.6488,353.6318,0,0,0,0,0,0,2.646322,2.807281
19:22:10.486,39.38365,Practice Left,1.086576,2.916769,-1.830138,41.72675,345.3461,353.5236,0,0,0,0,0,0,2.642455,2.804711
19:22:10.500,39.39685,Practice Left,1.086228,2.916878,-1.830128,41.65453,345.0926,353.4407,0,0,0,0,0,0,2.635642,2.802162
19:22:10.512,39.40903,Practice Left,1.085959,2.916959,-1.830093,41.56973,344.7626,353.3351,0,0,0,0,0,0,2.631416,2.801565
19:22:10.527,39.4244,Practice Left,1.085729,2.917028,-1.830042,41.50127,344.4525,353.2231,0,0,0,0,0,0,2.626372,2.801393
19:22:10.540,39.4381,Practice Left,1.08551,2.917094,-1.829967,41.43577,344.099,353.073,0,0,0,0,0,0,2.621209,2.796354
19:22:10.554,39.4514,Practice Left,1.085832,2.917367,-1.827916,41.37608,343.841,352.9354,0,0,0,0,0,0,2.613941,2.789105
19:22:10.569,39.46564,Practice Left,1.08568,2.917335,-1.82781,41.33321,343.4836,352.6877,0,0,0,0,0,0,2.605592,2.78969
19:22:10.582,39.47924,Practice Left,1.08562,2.917393,-1.827579,41.29844,343.2578,352.5172,0,0,0,0,0,0,2.596525,2.793927
19:22:10.596,39.49292,Practice Left,1.085593,2.917398,-1.82742,41.27046,343.0667,352.3975,0,0,0,0,0,0,2.591136,2.7943
19:22:10.609,39.50563,Practice Left,1.085454,2.917312,-1.827254,41.27003,342.865,352.3167,0,0,0,0,0,0,2.587479,2.792591
19:22:10.620,39.51786,Practice Left,1.085408,2.917235,-1.827141,41.28735,342.7138,352.2747,0,0,0,0,0,0,2.586157,2.792477
19:22:10.633,39.52993,Practice Left,1.085302,2.917184,-1.826929,41.33546,342.5698,352.2329,0,0,0,0,0,0,2.58405,2.791766
19:22:10.646,39.54206,Practice Left,1.085044,2.917017,-1.82674,41.3961,342.4587,352.2076,0,0,0,0,0,0,2.583508,2.789498
19:22:10.658,39.55584,Practice Left,1.084936,2.916858,-1.826737,41.46599,342.3676,352.1734,0,0,0,0,0,0,2.582854,2.78706
19:22:10.673,39.56941,Practice Left,1.084876,2.916742,-1.826564,41.55952,342.3114,352.111,0,0,0,0,0,0,2.581937,2.783888
19:22:10.687,39.58423,Practice Left,1.08468,2.916508,-1.826528,41.65796,342.3904,352.0891,0,0,0,0,0,0,2.581582,2.783231
19:22:10.703,39.59999,Practice Left,1.084664,2.916359,-1.826532,41.74662,342.5423,352.0957,0,0,0,0,0,0,2.581784,2.782995
19:22:10.716,39.6129,Practice Left,1.084738,2.9161,-1.826263,41.85053,342.7588,352.1673,0,0,0,0,0,0,2.583118,2.782947
19:22:10.729,39.62604,Practice Left,1.084935,2.915868,-1.826028,41.93844,343.0048,352.2899,0,0,0,0,0,0,2.584586,2.782302
19:22:10.742,39.63945,Practice Left,1.085133,2.915743,-1.825799,42.02015,343.2675,352.438,0,0,0,0,0,0,2.588805,2.784548
19:22:10.755,39.65213,Practice Left,1.085311,2.915624,-1.825577,42.08418,343.4813,352.5476,0,0,0,0,0,0,2.589267,2.784133
19:22:10.770,39.66744,Practice Left,1.085438,2.915427,-1.825336,42.14272,343.676,352.6115,0,0,0,0,0,0,2.590916,2.786603
19:22:10.783,39.68034,Practice Left,1.085537,2.915318,-1.825072,42.17267,343.7881,352.6329,0,0,0,0,0,0,2.594416,2.789107
19:22:10.796,39.69339,Practice Left,1.085535,2.915047,-1.825034,42.19539,343.865,352.6514,0,0,0,0,0,0,2.600136,2.793694
19:22:10.810,39.70717,Practice Left,1.085587,2.914967,-1.824791,42.22528,343.9172,352.6696,0,0,0,0,0,0,2.605733,2.795799
19:22:10.823,39.72015,Practice Left,1.085633,2.914853,-1.824525,42.27964,343.9219,352.6785,0,0,0,0,0,0,2.61147,2.798457
19:22:10.837,39.73453,Practice Left,1.085667,2.914542,-1.824069,42.34668,343.8737,352.6582,0,0,0,0,0,0,2.615299,2.801795
19:22:10.849,39.74643,Practice Left,1.085548,2.914335,-1.823826,42.41297,343.7988,352.6231,0,0,0,0,0,0,2.620236,2.806261
19:22:10.862,39.75926,Practice Left,1.085579,2.914152,-1.823519,42.49275,343.6911,352.551,0,0,0,0,0,0,2.627288,2.812028
19:22:10.874,39.77119,Practice Left,1.085561,2.913953,-1.82336,42.57738,343.5951,352.4615,0,0,0,0,0,0,2.633896,2.81667
19:22:10.887,39.78388,Practice Left,1.085582,2.913773,-1.823049,42.67475,343.4787,352.3423,0,0,0,0,0,0,2.643392,2.824481
19:22:10.901,39.79879,Practice Left,1.085292,2.913116,-1.82295,42.77335,343.3741,352.1968,0,0,0,0,0,0,2.649062,2.831586
19:22:10.916,39.81175,Practice Left,1.085155,2.912683,-1.822628,42.85932,343.2859,352.062,0,0,0,0,0,0,2.653141,2.83603
19:22:10.928,39.82587,Practice Left,1.085082,2.912326,-1.822276,42.92114,343.2162,351.9365,0,0,0,0,0,0,2.656235,2.838256
19:22:10.942,39.83927,Practice Left,1.085056,2.912076,-1.82187,42.96664,343.1567,351.8544,0,0,0,0,0,0,2.667364,2.841401
19:22:10.956,39.85291,Practice Left,1.084945,2.911805,-1.821727,42.9935,343.097,351.8021,0,0,0,0,0,0,2.678248,2.84922
19:22:10.970,39.86686,Practice Left,1.08494,2.911591,-1.821236,43.0304,343.0055,351.7559,0,0,0,0,0,0,2.682907,2.854701
19:22:10.984,39.88026,Practice Left,1.084903,2.911498,-1.820899,43.05074,342.9255,351.7167,0,0,0,0,0,0,2.689202,2.862518
19:22:10.996,39.89324,Practice Left,1.084778,2.911244,-1.820665,43.069,342.7942,351.636,0,0,0,0,0,0,2.692593,2.866402
19:22:11.010,39.9068,Practice Left,1.084726,2.911079,-1.820293,43.0942,342.6482,351.5458,0,0,0,0,0,0,2.700881,2.872902
19:22:11.025,39.92149,Practice Left,1.084706,2.910917,-1.819836,43.12313,342.3714,351.397,0,0,0,0,0,0,2.716376,2.87686
19:22:11.039,39.93644,Practice Left,1.084583,2.910584,-1.819367,43.17122,342.0275,351.2072,0,0,0,0,0,0,2.746579,2.877011
19:22:11.053,39.94954,Practice Left,1.084377,2.910361,-1.81907,43.19235,341.7694,351.0272,0,0,0,0,0,0,2.747532,2.878837
19:22:11.065,39.96159,Practice Left,1.084273,2.910172,-1.818712,43.23602,341.5337,350.8444,0,0,0,0,0,0,2.747499,2.881343
19:22:11.079,39.97592,Practice Left,1.084216,2.909942,-1.818345,43.28062,341.2967,350.6624,0,0,0,0,0,0,2.751289,2.886761
19:22:11.091,39.98884,Practice Left,1.084246,2.909757,-1.817976,43.31664,341.1255,350.5265,0,0,0,0,0,0,2.751421,2.891571
19:22:11.106,40.00267,Practice Left,1.084337,2.909581,-1.817531,43.35246,340.9813,350.4249,0,0,0,0,0,0,2.751217,2.895221
19:22:11.118,40.01604,Practice Left,1.084429,2.909419,-1.817086,43.37886,340.8828,350.3659,0,0,0,0,0,0,2.75111,2.897183
19:22:11.130,40.02789,Practice Left,1.08447,2.909157,-1.816608,43.41109,340.8452,350.338,0,0,0,0,0,0,2.750968,2.901921
